"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 07 03:37:47 UTC 2026","Fri Aug 07 03:37:47 UTC 2026","21","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testInitialHeroMetricsState","Initial hero metrics show awaiting scan state",""
"passed","Fri Aug 07 03:45:31 UTC 2026","Fri Aug 07 03:45:33 UTC 2026","2419","EaseMyTrade Playwright Suite","Content Pages Tests","com.easemytrade.tests.ContentPagesTest","com.easemytrade.tests.ContentPagesTest","testMethodologyPageContent","Methodology page references key signal concepts",""
"passed","Fri Aug 07 03:39:59 UTC 2026","Fri Aug 07 03:40:03 UTC 2026","3732","EaseMyTrade Playwright Suite","Index Page Tests","com.easemytrade.tests.IndexPageTest","com.easemytrade.tests.IndexPageTest","testIndexPageLoadsWithContent","Each index page loads with the index name in page content",""
"failed","Fri Aug 07 03:39:25 UTC 2026","Fri Aug 07 03:39:27 UTC 2026","2164","EaseMyTrade Playwright Suite","Index Page Tests","com.easemytrade.tests.IndexPageTest","com.easemytrade.tests.IndexPageTest","testCommodityPageNavigation","Commodity pages have navigation header with all links",""
"passed","Fri Aug 07 03:35:33 UTC 2026","Fri Aug 07 03:35:33 UTC 2026","155","EaseMyTrade Playwright Suite","Home Page Tests","com.easemytrade.tests.HomePageTest","com.easemytrade.tests.HomePageTest","testBankNiftyZoneSupportBelowResistance","BANKNIFTY zone: support level is numerically less than resistance level",""
"failed","Fri Aug 07 03:39:20 UTC 2026","Fri Aug 07 03:39:22 UTC 2026","2152","EaseMyTrade Playwright Suite","Index Page Tests","com.easemytrade.tests.IndexPageTest","com.easemytrade.tests.IndexPageTest","testCommodityPageNavigation","Commodity pages have navigation header with all links",""
"passed","Fri Aug 07 03:41:53 UTC 2026","Fri Aug 07 03:42:56 UTC 2026","63643","EaseMyTrade Playwright Suite","Index Page Tests","com.easemytrade.tests.IndexPageTest","com.easemytrade.tests.IndexPageTest","testIndexSupportBelowResistance","NIFTY support is numerically less than resistance",""
"passed","Fri Aug 07 03:37:32 UTC 2026","Fri Aug 07 03:37:32 UTC 2026","167","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testExpertViewConfidenceScoreRange","Confidence score from Expert View scan must be between 0 and 100 percent",""
"passed","Fri Aug 07 03:35:31 UTC 2026","Fri Aug 07 03:35:32 UTC 2026","1020","EaseMyTrade Playwright Suite","Navigation Tests","com.easemytrade.tests.NavigationTest","com.easemytrade.tests.NavigationTest","testTitleFormatConsistency","Page title format is consistent: '{Page Name} | EaseMyTrade'",""
"passed","Fri Aug 07 03:35:14 UTC 2026","Fri Aug 07 03:35:17 UTC 2026","3132","EaseMyTrade Playwright Suite","Navigation Tests","com.easemytrade.tests.NavigationTest","com.easemytrade.tests.NavigationTest","testPublicPageLoads","All public pages load without errors and have expected title keywords",""
"passed","Fri Aug 07 03:37:11 UTC 2026","Fri Aug 07 03:37:11 UTC 2026","20","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testBestPickNavButtonsPresent","Best Pick navigation buttons (Prev/Next) are present",""
"failed","Fri Aug 07 03:39:22 UTC 2026","Fri Aug 07 03:39:24 UTC 2026","2219","EaseMyTrade Playwright Suite","Index Page Tests","com.easemytrade.tests.IndexPageTest","com.easemytrade.tests.IndexPageTest","testCommodityPageNavigation","Commodity pages have navigation header with all links",""
"passed","Fri Aug 07 03:34:34 UTC 2026","Fri Aug 07 03:34:36 UTC 2026","1190","EaseMyTrade Playwright Suite","Navigation Tests","com.easemytrade.tests.NavigationTest","com.easemytrade.tests.NavigationTest","testFooterDisclaimerNavigation","Disclaimer link in footer navigates to the disclaimer page",""
"passed","Fri Aug 07 03:45:48 UTC 2026","Fri Aug 07 03:45:49 UTC 2026","868","EaseMyTrade Playwright Suite","Content Pages Tests","com.easemytrade.tests.ContentPagesTest","com.easemytrade.tests.ContentPagesTest","testTelegramStatusPageLoads","Telegram status page loads without 404",""
"failed","Fri Aug 07 03:39:11 UTC 2026","Fri Aug 07 03:39:13 UTC 2026","2156","EaseMyTrade Playwright Suite","Index Page Tests","com.easemytrade.tests.IndexPageTest","com.easemytrade.tests.IndexPageTest","testCommodityPageContent","Commodity pages load with commodity name present in body",""
"failed","Fri Aug 07 03:34:30 UTC 2026","Fri Aug 07 03:34:33 UTC 2026","2168","EaseMyTrade Playwright Suite","Navigation Tests","com.easemytrade.tests.NavigationTest","com.easemytrade.tests.NavigationTest","testCommodityPageLoads","All commodity pages load with the commodity name in page title or body",""
"passed","Fri Aug 07 03:40:33 UTC 2026","Fri Aug 07 03:40:35 UTC 2026","2548","EaseMyTrade Playwright Suite","Index Page Tests","com.easemytrade.tests.IndexPageTest","com.easemytrade.tests.IndexPageTest","testIndexPageTitle","Each index page has a title containing EaseMyTrade",""
"passed","Fri Aug 07 03:37:35 UTC 2026","Fri Aug 07 03:37:35 UTC 2026","2","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testExpertViewPageTitle","Expert View page loads with correct title",""
"passed","Fri Aug 07 03:38:57 UTC 2026","Fri Aug 07 03:38:58 UTC 2026","525","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testUniverseDropdownOptions","Universe dropdown opens and shows all option groups",""
"passed","Fri Aug 07 03:40:44 UTC 2026","Fri Aug 07 03:40:47 UTC 2026","2467","EaseMyTrade Playwright Suite","Index Page Tests","com.easemytrade.tests.IndexPageTest","com.easemytrade.tests.IndexPageTest","testIndexPageTitle","Each index page has a title containing EaseMyTrade",""
"passed","Fri Aug 07 03:38:54 UTC 2026","Fri Aug 07 03:38:54 UTC 2026","150","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testShortHorizonScopeAfterScan","Short Horizon Scope is shown after successful scan",""
"passed","Fri Aug 07 03:37:53 UTC 2026","Fri Aug 07 03:37:53 UTC 2026","24","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testInitialStatusMessage","Initial status message is present before any search",""
"passed","Fri Aug 07 03:45:30 UTC 2026","Fri Aug 07 03:45:30 UTC 2026","700","EaseMyTrade Playwright Suite","Content Pages Tests","com.easemytrade.tests.ContentPagesTest","com.easemytrade.tests.ContentPagesTest","testDisclaimerPageLoads","Disclaimer page loads with educational disclaimer content",""
"passed","Fri Aug 07 03:34:53 UTC 2026","Fri Aug 07 03:34:57 UTC 2026","3848","EaseMyTrade Playwright Suite","Navigation Tests","com.easemytrade.tests.NavigationTest","com.easemytrade.tests.NavigationTest","testIndexPageLoads","All index pages (NIFTY, BANKNIFTY, FINNIFTY, SENSEX) load and contain index name in title/content",""
"passed","Fri Aug 07 03:38:03 UTC 2026","Fri Aug 07 03:38:05 UTC 2026","2041","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testReportSections","Report contains sections for Trend, Momentum, Support & Resistance, and Risk",""
"passed","Fri Aug 07 03:35:25 UTC 2026","Fri Aug 07 03:35:28 UTC 2026","2911","EaseMyTrade Playwright Suite","Navigation Tests","com.easemytrade.tests.NavigationTest","com.easemytrade.tests.NavigationTest","testPublicPageLoads","All public pages load without errors and have expected title keywords",""
"passed","Fri Aug 07 03:36:55 UTC 2026","Fri Aug 07 03:36:55 UTC 2026","72","EaseMyTrade Playwright Suite","Signal Logic Tests","com.easemytrade.tests.SignalLogicTest","com.easemytrade.tests.SignalLogicTest","testNiftySignalStateIsValid","NIFTY zone signal state is one of the valid engine states",""
"passed","Fri Aug 07 03:35:58 UTC 2026","Fri Aug 07 03:36:00 UTC 2026","1234","EaseMyTrade Playwright Suite","Home Page Tests","com.easemytrade.tests.HomePageTest","com.easemytrade.tests.HomePageTest","testMarketDriversPanel","Market drivers panel is present",""
"passed","Fri Aug 07 03:38:09 UTC 2026","Fri Aug 07 03:38:13 UTC 2026","4419","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testSearchExamplesUpdateStatus","Searching a stock from the quick examples returns a status update (not an error)",""
"passed","Fri Aug 07 03:37:56 UTC 2026","Fri Aug 07 03:37:56 UTC 2026","22","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testPageBodyAttribute","Expert View page body has correct data-page attribute",""
"passed","Fri Aug 07 03:36:37 UTC 2026","Fri Aug 07 03:36:37 UTC 2026","250","EaseMyTrade Playwright Suite","Login Page Tests","com.easemytrade.tests.LoginPageTest","com.easemytrade.tests.LoginPageTest","testPasswordToggleVisibility","Toggling password show/hide changes input type",""
"passed","Fri Aug 07 03:36:57 UTC 2026","Fri Aug 07 03:36:57 UTC 2026","97","EaseMyTrade Playwright Suite","Signal Logic Tests","com.easemytrade.tests.SignalLogicTest","com.easemytrade.tests.SignalLogicTest","testNoTradeStateHasNoActionableSignal","No Trade state means signal should not show buy/sell action text",""
"passed","Fri Aug 07 03:36:35 UTC 2026","Fri Aug 07 03:36:36 UTC 2026","1079","EaseMyTrade Playwright Suite","Login Page Tests","com.easemytrade.tests.LoginPageTest","com.easemytrade.tests.LoginPageTest","testMissingPasswordShowsError","Submitting with only username shows error about missing password",""
"passed","Fri Aug 07 03:45:27 UTC 2026","Fri Aug 07 03:45:27 UTC 2026","429","EaseMyTrade Playwright Suite","Content Pages Tests","com.easemytrade.tests.ContentPagesTest","com.easemytrade.tests.ContentPagesTest","testContactPageHasParagraphs","Contact page paragraphs are non-empty",""
"passed","Fri Aug 07 03:39:04 UTC 2026","Fri Aug 07 03:39:04 UTC 2026","564","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testUniverseSelectionUpdatesLabel","Selecting NIFTY 50 universe updates the dropdown summary text",""
"passed","Fri Aug 07 03:34:43 UTC 2026","Fri Aug 07 03:34:47 UTC 2026","3824","EaseMyTrade Playwright Suite","Navigation Tests","com.easemytrade.tests.NavigationTest","com.easemytrade.tests.NavigationTest","testIndexPageLoads","All index pages (NIFTY, BANKNIFTY, FINNIFTY, SENSEX) load and contain index name in title/content",""
"failed","Fri Aug 07 03:36:03 UTC 2026","Fri Aug 07 03:36:03 UTC 2026","295","EaseMyTrade Playwright Suite","Home Page Tests","com.easemytrade.tests.HomePageTest","com.easemytrade.tests.HomePageTest","testMarketWatchlistInstruments","Market watchlist shows all tracked instruments",""
"passed","Fri Aug 07 03:37:17 UTC 2026","Fri Aug 07 03:37:20 UTC 2026","2511","EaseMyTrade Playwright Suite","Expert View Tests","com.easemytrade.tests.ExpertViewTest","com.easemytrade.tests.ExpertViewTest","testDashboardMetricsAfterScan","After a successful scan, dashboard metrics (Confidence Meter, Bias, Recommendation) are visible",""
"passed","Fri Aug 07 03:36:12 UTC 2026","Fri Aug 07 03:36:13 UTC 2026","1216","EaseMyTrade Playwright Suite","Home Page Tests","com.easemytrade.tests.HomePageTest","com.easemytrade.tests.HomePageTest","testTradingZonesSectionVisible","Trading zones section is visible with all 4 index cards",""
"passed","Fri Aug 07 03:35:00 UTC 2026","Fri Aug 07 03:35:02 UTC 2026","1820","EaseMyTrade Playwright Suite","Navigation Tests","com.easemytrade.tests.NavigationTest","com.easemytrade.tests.NavigationTest","testLogoNavigatesToHome","Brand logo from home page navigates back to home when clicked",""
"failed","Fri Aug 07 03:34:28 UTC 2026","Fri Aug 07 03:34:30 UTC 2026","2159","EaseMyTrade Playwright Suite","Navigation Tests","com.easemytrade.tests.NavigationTest","com.easemytrade.tests.NavigationTest","testCommodityPageLoads","All commodity pages load with the commodity name in page title or body",""
"passed","Fri Aug 07 03:35:39 UTC 2026","Fri Aug 07 03:35:39 UTC 2026","37","EaseMyTrade Playwright Suite","Home Page Tests","com.easemytrade.tests.HomePageTest","com.easemytrade.tests.HomePageTest","testFooterDisclaimerLinkHref","Footer disclaimer link points to /disclaimer/",""
"passed","Fri Aug 07 03:36:10 UTC 2026","Fri Aug 07 03:36:10 UTC 2026","92","EaseMyTrade Playwright Suite","Home Page Tests","com.easemytrade.tests.HomePageTest","com.easemytrade.tests.HomePageTest","testSensexZoneSupportBelowResistance","SENSEX zone: support level is numerically less than resistance level",""
